577,577,577,577,577,576,576,576,577,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,674,674,674,674,674,674,674,626,626,626,626,626,626,626,626,626,626,626,676,676,676,676,676,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,679,679,679,679,679,679,679,679,679,679,679,679,680,680,680,680,680,680,680,680,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,685,685,685,685,685,685,685,685,685,685,685,685,685,732,732,732,686,686,686,686,686,686,686,686,686,686,638,638,638,686,686,686,686,688,688,688,688,688,688,642,642,642,642,641,689,690,690,690,690,690,690,690,690,690,690,690,690,690,691,691,691,691,691,593,593,691,691,691,691,691,691,691,691,691,691,691,691,691,691,645,645,645,645,693,693,645,645,645,645,645,645,645,598,598,598,598,598,598,598,598,598,598,598,598,598,598,744,744,744,744,744,744,744,744,744,744,744,649,649,649,649,649,649,649,649,649,649,649,649,649,649,649,649,649,649,649,649,649,649,649,649,649,603,603,603,603,603,603,603,603,603,603,603,603,603,603,603,603,603,603,603,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,655,655,655,655,655,655,655,655,655,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703,754,754,754,754,754,707,707,707,706,706,706,706,706,707,707,707,707,707,707,707,707,707,707,707,707,754,754,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,759,759,711,711,711,711,711,711,711,711,711,711,759,759,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,713,713,713,713,713,713,713,713,713,761,761,761,761,714,714,714,714,714,714,714,714,714,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,717,717,717,717,671,671,671,671,671,671,671,671,718,718,718,718,718,718,718,718,718,718,718,718,718
577,577,577,577,721,576,576,576,576,576,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,674,674,674,674,674,674,674,674,626,626,626,626,626,626,626,626,626,626,626,676,676,676,676,676,676,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,679,679,679,679,679,679,679,679,679,679,679,680,680,680,680,680,680,680,680,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,685,685,685,685,685,685,685,685,685,685,685,685,685,685,732,732,732,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,688,688,688,688,688,688,689,689,689,689,689,689,689,689,689,592,690,690,690,690,690,690,690,690,690,690,690,690,690,690,642,593,691,691,691,691,691,691,691,691,691,691,691,691,691,691,645,645,645,645,693,693,693,645,645,645,645,645,645,645,598,598,598,598,598,598,598,598,598,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,649,649,649,649,649,649,649,649,649,649,649,649,649,649,649,649,649,649,649,649,649,649,603,603,603,603,603,603,603,603,603,603,603,603,603,603,603,603,603,603,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,655,655,655,655,655,655,655,655,703,703,703,703,703,655,703,703,703,703,703,703,703,754,754,754,754,754,703,707,707,707,706,706,706,706,706,707,707,707,707,707,707,707,707,707,707,707,707,707,707,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,759,759,711,759,711,759,711,711,759,759,759,759,759,761,761,759,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,713,713,713,713,713,713,713,713,761,761,761,761,714,714,714,714,714,714,714,714,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,766,766,717,717,717,671,671,671,671,671,671,671,671,718,718,718,718,718,718,718,718,718,718,718,718,718
721,721,721,721,721,576,576,576,576,576,576,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,674,674,674,674,674,674,674,674,626,626,626,626,626,626,626,626,626,626,626,676,676,676,676,676,726,726,726,726,726,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,679,679,679,679,679,679,679,679,679,679,679,679,680,680,680,680,680,680,680,680,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,685,685,685,685,685,685,685,685,685,685,685,685,685,685,732,732,732,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,688,688,688,688,688,688,688,689,689,689,689,689,689,689,689,689,689,689,690,690,690,690,690,690,592,592,738,690,690,690,690,642,642,691,691,691,691,691,691,691,691,691,691,691,691,691,691,645,645,645,645,645,693,693,645,645,645,645,645,645,693,693,693,598,598,598,598,598,598,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,649,649,649,649,649,649,649,649,649,649,649,649,649,649,649,649,649,649,649,649,649,649,603,603,603,603,603,603,603,603,603,603,603,603,603,747,747,747,747,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,655,655,655,655,655,655,655,655,655,655,703,655,655,655,655,703,703,703,703,703,703,703,703,703,703,707,707,707,707,706,706,706,706,707,707,707,707,707,707,707,707,707,707,707,707,707,707,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,759,759,759,759,759,759,759,759,759,759,759,759,759,759,761,761,759,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,713,713,713,809,808,713,713,713,761,761,761,714,714,714,714,714,714,714,715,715,715,715,715,715,715,715,715,715,715,715,715,715,766,766,766,766,766,766,717,717,717,671,671,671,671,671,671,671,718,718,718,718,718,718,718,718,718,718,718,718,718,718
721,721,721,721,721,576,576,576,576,576,576,576,576,576,576,576,576,626,626,626,626,626,626,626,626,626,626,674,674,674,674,674,674,674,674,626,626,626,626,626,626,626,626,626,626,626,676,676,676,676,726,726,726,726,726,726,726,629,629,629,629,629,629,629,629,629,726,726,726,726,726,726,629,629,629,629,629,629,629,679,679,679,679,679,679,679,679,679,679,679,679,680,680,680,680,680,680,680,680,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,685,685,685,685,685,685,685,685,685,685,685,685,685,685,685,732,732,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,688,688,688,688,688,688,688,688,689,689,689,689,689,689,689,689,689,689,689,689,689,689,690,592,592,592,592,592,690,690,690,690,642,691,691,691,691,691,691,691,691,691,691,691,691,691,691,691,691,645,645,645,645,693,693,645,645,645,645,645,789,693,693,693,693,693,693,693,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,649,649,649,649,649,649,745,745,745,745,745,745,745,745,745,649,649,649,649,649,649,603,603,747,747,603,603,603,603,603,603,603,603,747,747,747,747,747,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,655,655,655,655,655,655,655,655,655,655,655,655,655,655,655,703,703,703,703,703,703,703,754,754,707,707,707,706,706,706,706,706,707,707,707,707,707,707,707,707,707,707,707,707,707,707,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,809,809,809,809,761,761,761,761,761,761,809,714,714,714,714,714,714,715,715,715,715,715,715,715,715,715,715,715,715,715,715,766,766,766,766,766,766,717,717,717,717,717,717,717,717,671,671,718,718,718,718,718,718,718,718,718,718,718,718,718,718
721,721,721,721,576,576,576,576,576,576,576,576,576,576,576,576,576,626,626,626,626,626,626,626,626,626,626,674,674,674,674,674,674,674,674,626,626,626,626,626,626,626,626,626,626,626,773,773,773,773,726,726,726,726,726,726,726,726,726,629,629,629,726,726,726,726,726,726,726,726,726,726,726,629,629,629,629,629,629,679,679,679,679,679,679,679,679,679,679,679,679,679,680,680,680,680,680,680,680,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,685,685,685,685,685,685,685,685,685,685,685,685,685,685,685,685,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,688,688,688,688,688,688,688,688,688,689,689,689,689,689,689,689,689,689,689,689,689,689,689,688,592,592,592,592,643,643,643,643,643,643,691,691,691,691,691,691,691,691,691,691,691,691,691,691,691,691,645,645,645,645,645,693,693,693,691,790,693,693,693,693,693,693,693,693,693,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,649,649,649,649,649,745,745,745,745,745,745,745,745,745,745,747,747,649,649,649,649,747,747,747,747,747,603,747,747,747,747,747,747,747,747,747,747,747,747,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,655,655,655,655,655,655,655,655,655,655,655,655,655,655,655,703,703,703,703,703,703,703,754,754,707,707,707,707,706,706,706,706,754,707,707,707,707,707,707,707,707,707,707,707,707,707,707,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,809,809,761,761,761,761,761,761,761,761,761,714,714,714,714,714,715,715,715,715,715,715,715,715,715,715,715,715,715,715,766,766,766,766,766,766,766,717,717,717,717,717,717,717,717,717,671,718,718,718,718,718,718,718,718,718,718,718,719,719,719
721,721,721,721,576,576,576,576,576,576,576,576,576,576,576,576,576,770,770,770,770,770,626,626,626,626,626,674,674,674,674,674,674,674,674,626,626,626,626,626,626,626,626,626,626,773,773,773,773,773,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,629,629,629,629,629,629,679,679,679,679,679,679,679,679,679,679,679,679,679,679,680,680,680,680,680,680,680,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,685,685,685,685,685,685,685,685,685,685,685,685,685,685,685,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,688,688,688,688,688,688,688,688,688,688,783,783,689,689,689,689,689,689,689,689,689,689,689,689,689,642,688,592,643,643,643,643,643,643,643,643,691,691,691,691,691,691,691,691,691,691,691,691,691,691,691,645,645,645,645,645,693,693,693,693,691,693,693,693,693,693,693,693,693,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,649,649,697,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,655,655,655,655,655,655,655,655,655,655,655,655,655,655,655,655,703,703,703,703,703,754,754,707,707,707,707,706,706,754,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,714,714,714,714,715,715,715,715,715,715,715,715,715,715,715,715,715,715,766,766,766,766,766,766,766,766,766,717,717,717,717,717,717,717,717,671,718,718,718,718,718,718,718,718,718,718,719,719,719,719
721,721,721,721,721,721,721,576,576,576,576,576,576,576,576,576,770,770,770,770,770,770,770,626,626,626,626,674,674,674,674,674,674,674,674,674,626,626,626,626,626,626,626,626,773,773,773,773,773,773,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,629,629,629,629,629,727,727,727,679,679,679,679,679,679,679,679,679,679,679,679,680,680,680,680,680,680,680,680,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,685,685,685,685,685,685,685,685,685,685,685,685,685,685,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,688,688,688,688,688,688,688,688,688,688,783,783,783,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,592,643,643,643,643,643,643,643,643,643,691,691,691,691,691,691,691,691,691,691,691,691,691,691,790,789,789,789,789,693,693,693,693,693,693,693,693,693,693,693,693,693,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,649,649,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,655,655,655,655,655,655,655,655,655,655,655,655,655,655,655,655,703,703,703,703,703,703,703,707,707,707,706,706,754,754,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,706,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,759,759,759,759,807,759,759,759,759,759,759,759,759,759,759,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,714,714,714,715,715,715,715,715,715,715,715,715,715,715,715,715,715,766,766,766,766,766,766,766,766,766,717,717,717,717,717,717,671,671,671,718,718,718,718,718,718,718,718,718,719,719,719,719,719
721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,770,770,770,770,770,770,770,770,770,626,626,626,674,674,674,674,674,674,674,674,674,674,626,626,626,626,626,626,773,773,773,773,773,773,773,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,629,727,727,727,727,727,727,727,727,679,679,679,679,679,679,679,679,679,679,679,679,680,680,680,680,680,680,680,680,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,685,685,685,685,685,685,685,685,685,685,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,688,688,688,688,688,688,688,688,688,783,783,783,783,783,783,689,689,689,689,689,689,689,689,689,689,689,689,689,689,643,643,643,643,643,643,643,643,643,643,691,691,691,691,691,691,691,691,691,691,691,691,691,691,789,789,789,789,789,693,693,693,693,693,693,693,693,693,693,693,693,693,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,649,649,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,655,655,655,655,655,655,655,655,655,655,655,655,655,655,703,703,703,703,703,703,703,703,707,707,707,707,706,754,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,706,709,709,709,709,709,709,709,709,709,709,709,709,709,709,805,709,805,709,805,805,805,805,709,807,759,759,807,807,759,759,759,759,759,759,759,759,759,759,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,714,714,714,715,715,715,715,715,715,715,715,715,715,715,715,715,715,766,766,766,766,766,766,766,766,717,717,717,717,717,717,671,671,671,671,718,718,718,718,718,718,718,718,719,719,719,719,719,719
721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,770,770,770,770,770,770,770,626,626,626,626,674,674,674,674,674,674,674,674,674,674,626,626,723,723,723,723,773,773,773,773,773,773,773,773,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,678,727,727,727,727,727,727,727,727,727,679,679,679,679,679,679,679,679,679,679,679,679,680,680,680,680,680,680,680,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,685,685,685,685,685,685,685,685,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,688,688,688,688,688,688,688,688,688,783,783,783,783,783,783,783,689,689,689,689,689,689,689,689,689,689,689,689,689,689,690,643,643,643,643,643,643,643,643,643,691,642,691,691,691,691,691,691,691,691,691,691,691,789,789,789,789,789,789,693,693,693,693,693,693,693,693,693,693,693,693,693,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,649,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,702,702,702,702,702,749,749,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,655,655,655,655,655,655,655,655,655,655,655,655,655,655,655,703,754,754,703,703,659,754,754,754,754,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,706,709,709,709,709,709,709,709,709,709,709,709,709,709,709,805,805,805,805,805,805,805,709,805,805,759,807,807,807,807,759,759,759,759,759,759,759,759,759,759,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,714,714,714,714,715,715,715,715,715,715,715,715,715,715,715,715,715,766,766,766,766,766,766,766,766,717,717,717,717,717,717,717,671,671,671,671,671,718,718,718,718,718,718,719,719,719,719,719,719,719
721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,770,770,770,770,770,626,626,626,626,626,674,674,674,674,674,674,674,674,723,723,723,723,723,723,723,723,723,773,773,773,773,773,773,773,773,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,678,678,727,727,727,727,727,727,727,727,727,727,727,679,679,679,679,679,679,679,679,679,679,679,680,680,680,680,680,680,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,685,685,685,685,685,685,685,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,688,688,688,688,688,688,688,688,783,783,783,783,783,783,783,783,783,689,689,689,689,689,689,689,689,689,689,689,643,643,643,643,643,643,643,643,643,643,643,643,787,690,787,787,741,741,787,787,787,690,690,691,691,691,789,790,789,789,789,693,693,693,693,693,693,693,693,693,693,693,693,693,693,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,795,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,748,748,748,748,748,748,747,747,748,702,702,702,702,749,749,749,749,799,702,702,702,702,702,702,702,702,702,702,702,702,702,655,704,704,655,655,655,655,655,655,655,655,655,655,655,655,655,754,754,754,754,754,754,754,754,707,707,707,707,707,707,707,707,707,754,754,707,707,707,707,707,707,707,707,707,706,706,709,709,709,709,709,709,709,709,709,709,709,804,804,709,709,709,805,805,805,805,805,709,709,709,709,805,805,807,807,807,759,759,759,759,759,759,759,759,807,807,761,759,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,714,714,714,714,714,715,715,715,715,715,715,715,715,715,715,715,715,714,766,766,766,766,766,766,766,766,717,717,717,717,717,717,717,717,719,719,719,671,671,718,718,718,718,719,719,719,719,719,719,719,719
721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,770,770,770,770,770,626,626,626,626,626,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,726,726,726,726,726,726,726,726,726,726,726,726,678,678,678,678,727,727,727,727,727,727,727,727,727,727,727,679,679,679,679,679,679,679,679,679,679,679,680,680,680,680,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,685,685,685,732,732,732,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,688,688,688,688,688,688,688,688,688,783,783,783,783,783,783,783,783,783,783,783,689,689,689,689,689,689,689,689,689,689,643,643,643,643,643,643,643,643,643,643,787,787,787,787,787,787,787,787,787,787,787,690,787,691,691,691,742,742,742,789,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,795,747,747,747,747,747,747,747,747,747,747,747,747,747,748,748,748,748,748,748,748,748,748,748,748,748,748,748,749,749,749,749,749,749,749,798,798,798,798,798,798,798,798,798,798,800,800,800,800,655,704,704,704,655,655,655,655,655,655,800,800,800,754,754,754,754,754,754,754,754,754,707,707,707,707,707,707,707,707,707,707,754,754,707,707,707,707,707,707,707,707,707,709,706,709,709,709,709,709,709,709,709,709,709,804,804,804,709,709,709,709,709,709,709,709,709,709,709,709,805,805,805,805,805,805,759,759,759,759,759,759,759,759,759,759,759,759,759,759,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,714,714,714,714,715,715,715,715,715,715,715,715,715,715,715,714,766,766,766,766,766,766,766,765,765,765,765,765,765,765,765,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719
721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,770,770,770,770,770,770,626,626,626,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,726,726,726,726,726,726,726,726,726,726,726,678,678,678,678,678,727,727,727,727,727,727,727,727,727,727,727,727,727,727,679,679,679,679,679,679,679,775,775,775,775,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,732,732,732,732,732,732,732,732,732,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,685,688,688,688,688,688,688,688,688,783,783,783,783,783,783,783,783,783,783,783,783,689,689,689,689,689,689,689,689,689,689,689,643,643,643,643,643,643,643,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,742,742,742,742,742,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,795,795,747,747,747,747,747,747,747,747,747,747,747,747,747,748,748,748,748,748,748,748,748,748,748,748,748,748,748,749,749,749,749,749,749,749,798,798,798,798,798,798,798,798,798,798,800,800,800,800,800,704,704,704,655,655,655,655,655,800,800,800,800,754,754,754,754,754,754,754,754,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,709,709,709,709,709,709,709,709,709,709,709,709,804,804,709,709,709,709,709,709,709,709,709,709,709,709,805,805,805,805,855,805,805,759,759,759,759,759,759,759,759,759,759,759,759,759,759,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,714,714,714,714,715,715,715,715,715,715,714,714,714,714,714,766,766,766,766,766,766,765,765,765,765,765,765,765,765,765,765,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719
721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,770,770,770,770,770,770,770,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,726,726,726,726,726,726,726,726,726,726,678,678,678,678,678,678,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,679,679,679,775,775,775,775,775,775,775,730,730,730,730,730,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,732,732,732,732,732,732,732,732,732,732,780,780,780,780,780,780,780,686,686,686,686,686,686,686,686,686,686,686,686,686,685,685,688,688,688,688,688,688,688,783,783,783,783,783,783,783,783,783,783,783,783,783,783,689,689,689,689,689,689,689,689,689,689,787,787,787,643,643,643,643,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,742,742,742,742,693,693,693,693,693,693,693,693,742,742,742,791,742,742,742,791,791,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,745,745,745,745,745,745,745,745,745,745,745,745,745,745,795,795,795,795,794,793,747,747,747,747,747,747,748,748,748,747,748,748,748,748,748,748,748,748,748,748,748,748,748,748,749,749,749,749,749,749,749,798,798,798,798,798,798,798,798,798,798,800,800,800,800,800,800,704,704,655,655,655,655,800,800,800,800,800,754,754,754,754,754,754,754,754,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,805,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,759,709,805,855,855,805,759,855,855,855,759,759,759,759,759,759,759,759,759,759,759,759,759,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,714,714,714,714,714,714,715,715,714,714,714,714,714,714,714,766,812,812,812,812,812,765,765,765,765,765,765,765,765,765,765,765,765,765,765,719,719,719,719,719,719,719,719,719,719,719,719,719
721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,770,770,770,770,770,770,770,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,726,726,726,726,726,726,726,726,726,726,678,678,678,678,678,678,678,678,678,678,678,678,678,727,727,727,727,727,727,727,727,727,727,679,679,775,775,775,775,775,775,730,730,730,730,730,730,730,634,634,634,634,780,780,780,780,780,780,780,780,780,780,732,732,732,732,732,732,732,732,780,780,780,780,780,780,780,780,780,780,686,686,686,686,686,686,686,686,686,685,685,685,685,688,688,688,688,688,688,688,783,783,783,783,783,783,783,783,783,783,783,783,783,783,783,689,689,689,689,689,689,689,689,689,787,787,787,787,787,643,643,643,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,742,742,742,742,693,693,693,693,693,693,693,693,742,742,742,742,742,791,791,791,791,791,742,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,745,745,745,745,745,745,745,745,745,745,745,745,745,745,795,747,795,794,794,793,747,747,747,747,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,749,749,749,749,749,749,749,798,798,798,798,798,798,798,798,798,798,800,800,800,800,800,800,704,704,704,704,704,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,805,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,806,806,709,709,709,709,709,709,805,805,759,855,855,855,855,855,855,855,855,759,759,759,759,759,759,759,759,759,759,759,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,714,714,714,714,714,714,714,714,714,714,714,714,714,810,810,812,812,812,812,812,812,812,765,765,765,765,765,765,765,765,765,765,765,765,766,765,719,719,719,719,719,765,765,719,719,719,719,719
