864,864,864,864,864,864,864,864,864,864,816,816,816,816,816,816,769,769,769,769,769,769,769,769,818,818,818,818,818,818,818,818,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,821,821,821,821,821,821,870,870,870,870,870,870,870,870,870,870,870,870,774,774,774,774,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,875,875,875,875,875,875,875,875,875,875,875,875,875,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,786,786,786,786,786,786,786,786,882,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,789,789,789,789,789,789,789,790,790,790,790,790,790,790,790,790,790,790,790,790,790,790,885,838,838,838,839,839,839,839,839,839,838,838,839,839,792,792,792,792,792,792,792,792,888,888,888,841,841,841,841,841,841,841,841,841,792,792,792,792,792,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,753,753,897,897,897,897,897,897,897,897,897,897,897,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,855,855,855,855,855,855,855,952,952,952,952,952,952,952,952,952,952,952,952,952,952,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,861,861,861,861,861,861,861,861,958,958,958,958,958,958,958,863,863,863,863,863,863,863,863,863,863
864,864,864,864,864,864,864,864,864,864,816,816,816,816,816,816,816,769,769,769,769,769,769,865,818,818,818,818,818,818,818,818,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,821,869,821,869,869,869,870,870,870,870,870,870,870,870,870,870,870,870,774,774,774,774,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,875,875,875,875,875,875,875,875,875,875,875,875,875,875,780,780,780,780,780,780,780,780,780,780,780,780,780,780,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,786,786,786,786,786,786,786,786,882,882,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,789,789,789,789,790,790,790,790,790,790,790,790,790,790,790,790,790,790,790,790,790,790,885,838,838,838,839,839,839,839,839,839,839,839,839,839,792,792,792,792,792,792,792,792,888,888,888,841,841,841,841,841,841,841,841,792,792,792,792,792,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,897,897,897,897,897,897,897,897,897,897,897,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,855,855,855,855,855,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,861,861,861,861,861,861,861,861,958,958,958,958,958,958,958,863,863,863,863,863,863,863,863,863,863
864,864,864,864,864,864,864,864,864,864,816,816,816,816,816,816,816,816,769,769,769,769,865,865,865,818,818,818,818,818,818,818,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,869,869,821,869,869,869,869,870,870,870,870,870,870,870,870,870,870,870,870,870,774,869,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,780,780,780,780,780,780,780,780,780,780,780,780,780,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,786,786,786,786,786,786,786,882,882,882,836,836,836,836,836,836,836,836,836,836,836,836,836,836,789,789,789,789,790,790,790,790,790,790,790,790,790,790,790,790,790,790,790,790,790,885,885,885,885,885,838,839,839,839,839,839,839,839,839,839,792,792,792,792,792,792,792,792,792,888,888,888,841,841,841,841,841,841,841,841,792,792,792,792,792,938,938,938,938,938,938,938,938,938,938,938,938,938,938,843,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,940,940,940,940,940,940,940,798,798,798,798,798,798,798,798,798,798,798,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,897,897,897,897,897,897,897,897,897,897,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,855,855,855,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,809,809,809,809,809,809,809,809,809,809,809,809,809,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,859,861,861,861,861,861,861,861,958,958,958,958,958,958,958,863,863,863,863,863,863,863,863,863,863
864,864,864,864,864,864,864,864,864,864,816,816,816,816,816,816,816,816,769,769,769,865,865,865,865,865,818,818,818,818,818,818,818,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,869,869,821,869,869,869,869,821,870,870,870,870,870,870,870,870,870,870,870,870,870,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,780,780,780,780,780,780,780,780,780,780,780,780,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,786,786,786,786,786,786,786,882,882,882,882,836,836,836,836,836,836,836,836,836,836,836,836,836,789,789,789,789,790,790,790,790,790,790,790,790,790,790,790,790,790,885,885,885,885,885,885,885,885,885,839,839,839,839,839,839,839,839,839,792,792,792,792,792,792,792,792,888,888,888,888,888,841,841,841,841,841,841,841,841,792,792,792,792,888,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,892,892,892,892,892,892,892,892,892,892,892,892,892,892,940,940,940,940,940,940,940,940,940,798,798,798,798,798,798,798,798,798,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,897,897,897,897,897,897,897,897,897,897,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,809,809,809,809,809,809,809,809,809,809,809,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,859,861,861,861,861,861,861,861,958,958,958,958,958,958,958,863,863,863,863,863,863,863,863,863,863
864,864,864,864,864,864,864,864,864,864,864,816,816,816,816,816,816,816,816,816,865,865,865,865,865,865,818,818,818,818,818,818,818,818,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,869,869,869,869,869,869,869,870,870,870,870,870,870,870,870,870,870,870,870,870,870,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,780,780,780,780,780,780,780,780,925,925,925,925,925,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,786,786,786,786,786,786,786,882,882,882,882,836,836,836,836,836,836,836,836,836,836,836,836,836,933,790,789,790,790,790,790,790,790,790,790,790,790,790,790,790,885,885,885,885,885,885,885,885,885,885,839,839,839,839,839,839,934,839,792,792,792,792,792,792,888,888,888,888,888,888,888,888,841,841,841,841,841,841,841,841,792,792,792,793,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,892,892,892,892,892,892,892,892,892,892,892,892,892,940,940,940,940,940,940,940,940,940,940,940,798,798,798,798,798,798,798,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,897,897,897,897,897,897,897,897,897,897,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,809,809,809,809,809,809,809,809,809,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,859,861,861,861,861,861,861,959,958,958,958,958,958,958,958,863,863,863,863,863,863,863,863,863,863
864,864,864,864,864,864,864,864,864,864,864,816,816,816,816,816,816,816,816,816,865,865,865,865,865,865,818,818,818,818,818,818,818,818,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,869,869,869,869,869,869,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,925,925,925,925,925,925,925,925,925,925,925,925,925,925,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,786,786,786,786,881,786,786,882,882,882,882,836,836,836,836,836,836,836,836,836,836,836,836,836,933,790,790,790,790,790,790,790,790,790,790,790,885,885,885,885,885,885,885,885,838,838,838,885,885,839,839,839,839,839,839,934,934,934,792,792,888,888,888,792,888,888,888,888,888,888,888,792,841,841,841,841,841,841,841,841,841,792,792,793,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,892,892,892,892,892,892,892,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,798,798,798,798,798,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,897,897,897,897,897,897,897,897,897,897,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,809,809,809,809,809,809,809,809,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,859,861,861,861,861,861,861,958,958,958,958,958,958,958,958,863,863,863,863,863,863,863,863,863,863
864,864,864,864,864,864,864,864,864,864,864,816,816,816,816,816,816,816,816,816,865,865,865,865,865,865,818,818,818,818,818,818,818,818,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,869,869,869,869,869,869,869,870,870,918,918,918,918,870,870,870,870,870,870,870,870,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,786,786,786,786,881,786,881,882,882,882,882,836,836,836,836,836,836,836,836,836,836,836,836,836,933,790,790,790,790,790,790,790,790,790,790,790,885,885,885,885,885,885,838,838,838,838,838,885,885,839,839,934,934,934,934,934,934,792,792,792,888,888,888,888,888,888,888,888,888,888,888,841,841,841,841,841,841,841,841,841,841,841,792,888,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,892,892,892,892,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,798,798,798,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,897,897,897,897,897,897,897,897,897,897,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,809,809,809,809,809,809,809,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,859,861,861,861,861,861,861,958,958,958,958,958,958,958,958,863,863,863,863,863,863,863,863,863,863
864,864,864,864,864,864,864,864,864,864,864,816,816,816,816,816,816,816,816,816,865,865,865,865,865,865,865,818,818,818,818,818,818,818,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,869,869,869,869,869,869,869,869,870,918,918,918,918,918,918,918,870,870,870,870,870,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,786,786,786,881,881,881,881,882,882,882,882,836,836,836,836,836,836,836,836,836,836,836,836,933,933,790,790,790,790,790,790,790,790,790,790,790,885,885,885,885,885,885,838,838,838,838,838,885,839,839,839,934,934,934,934,934,934,792,792,888,888,888,888,888,888,888,888,888,888,888,888,841,841,841,841,841,841,841,841,841,841,841,889,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,892,892,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,897,897,897,897,897,897,897,897,897,994,994,994,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,809,809,809,809,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,859,861,861,861,861,861,911,958,958,958,958,958,958,958,958,863,863,863,863,863,863,863,863,863,863
864,864,864,864,864,864,864,864,864,864,864,816,816,816,816,816,816,816,816,816,865,865,865,865,865,865,865,818,818,818,818,818,818,818,818,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,869,869,869,869,869,869,869,869,869,918,918,918,918,918,918,918,870,870,870,870,870,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,875,875,875,875,875,875,875,875,875,875,875,875,875,875,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,786,786,881,881,881,881,882,882,882,882,836,836,836,836,836,836,836,836,836,836,836,836,933,790,790,790,790,790,790,790,790,790,790,790,790,885,885,885,885,790,790,885,838,838,838,838,838,934,934,934,934,934,934,934,934,792,792,792,790,790,888,888,888,888,888,888,888,888,888,888,841,841,841,841,841,841,841,841,841,841,841,841,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,897,897,897,897,897,897,897,897,897,994,994,994,994,994,994,994,803,803,803,803,803,803,803,803,803,803,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,859,861,861,861,861,861,958,958,958,958,958,958,958,958,958,863,863,863,863,863,863,863,863,863,863
864,864,864,864,864,864,864,864,864,864,864,816,816,816,816,816,816,816,816,816,865,865,865,865,865,865,865,818,818,818,818,818,818,818,818,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,869,869,869,869,869,869,869,869,869,918,918,918,918,918,918,918,918,870,870,870,870,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,875,875,875,875,875,875,875,875,875,875,875,875,875,875,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,882,882,882,882,836,836,836,836,836,836,836,836,836,836,836,836,933,790,790,790,790,790,790,790,790,790,790,790,790,885,885,885,885,885,885,885,885,933,838,838,933,934,934,934,934,934,934,934,982,982,982,982,982,790,790,888,888,888,888,888,888,888,888,792,841,841,841,841,841,841,841,841,841,841,841,841,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,897,897,897,897,897,897,897,897,897,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,861,861,861,861,861,861,958,958,958,958,958,958,958,958,958,863,863,863,863,863,863,863,863,863,863
960,960,960,960,864,864,864,864,864,864,864,864,816,816,816,816,816,816,816,865,865,865,865,865,865,865,865,818,818,818,818,818,818,818,818,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,869,869,869,869,869,869,869,869,869,918,918,918,918,918,918,918,918,918,918,918,918,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,875,875,875,875,875,875,875,875,875,875,875,875,875,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,975,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,882,882,882,882,882,836,836,836,836,836,836,836,836,836,836,836,836,933,790,790,790,790,790,790,790,790,790,790,790,790,885,885,885,885,885,885,790,885,933,933,933,933,934,934,934,934,934,934,934,885,982,982,982,982,790,888,888,888,888,888,888,888,888,888,792,841,841,841,841,841,841,841,841,841,841,841,841,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,897,897,897,897,897,897,897,897,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,861,861,861,861,861,911,958,958,958,958,958,958,958,958,958,863,863,863,863,863,863,863,863,863,863
960,960,960,960,864,864,864,864,864,864,864,864,864,816,816,816,816,816,816,865,865,865,865,865,865,865,865,818,818,818,818,818,818,818,818,963,963,963,963,963,963,963,963,963,963,963,963,963,963,963,963,963,963,963,963,869,869,869,869,869,869,869,869,869,918,918,918,918,918,918,918,918,918,918,918,918,918,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,875,875,875,875,875,875,875,875,875,875,875,875,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,830,830,830,830,830,830,975,975,975,975,975,975,975,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,882,882,882,882,882,836,836,836,836,836,836,836,836,836,836,836,933,933,790,790,790,790,790,790,790,790,790,790,790,885,885,885,885,885,885,885,885,885,933,933,933,933,934,934,934,934,934,934,838,982,982,982,982,982,790,888,888,888,888,888,888,888,888,888,841,841,841,841,841,841,841,841,841,841,841,841,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,897,897,897,897,897,897,897,897,897,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,958,958,861,861,861,861,958,958,958,958,958,958,958,958,958,1006,1006,863,863,863,863,863,863,1007,1007,1007
960,960,960,960,960,864,864,864,864,864,864,864,864,961,961,961,961,961,961,865,865,865,865,865,865,865,865,818,818,818,818,818,818,818,818,963,963,963,963,963,963,963,963,963,963,963,963,963,963,963,963,963,963,963,963,869,869,869,869,869,869,869,869,869,918,918,918,918,918,918,918,918,918,918,918,918,918,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,970,875,875,875,875,875,875,875,875,875,875,875,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,975,975,975,975,975,975,975,975,975,975,975,975,975,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,882,882,882,882,882,882,836,836,836,836,836,836,836,836,836,836,836,933,885,790,790,790,790,790,885,885,885,885,790,790,885,885,885,885,885,885,885,885,885,933,933,933,933,934,934,934,934,934,934,838,982,982,982,982,982,982,888,888,888,888,888,888,888,888,839,841,841,841,841,841,841,841,841,841,841,841,841,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,897,897,897,897,897,897,897,897,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,958,958,958,861,861,861,958,958,958,958,958,958,958,958,1006,1006,1006,1006,863,863,863,863,1007,1007,1007,1007
960,960,960,960,960,960,864,864,864,864,864,864,864,961,961,961,961,961,961,961,865,865,865,865,865,865,865,818,818,818,818,818,818,818,818,963,963,963,963,963,963,963,963,963,963,963,963,963,963,963,963,963,963,963,963,869,869,869,869,869,869,869,869,869,918,918,918,918,918,918,918,918,918,918,918,918,918,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,970,970,970,875,875,875,875,875,875,875,875,875,875,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,975,975,975,975,975,975,975,975,975,975,975,975,975,975,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,979,881,881,882,882,882,882,882,882,882,836,836,836,836,836,836,836,836,836,836,933,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,933,933,933,934,934,934,934,934,934,934,838,982,982,982,982,982,982,888,888,888,888,982,888,888,888,841,841,841,841,841,841,841,841,841,841,841,888,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,992,992,992,897,897,897,897,897,897,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,958,958,958,958,958,958,958,958,958,958,958,958,958,1006,1006,1006,1006,1006,1006,863,863,1007,1007,1007,1007,1007
