769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,912,912,912,912,912,912,912,912,912,912,912,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,918,918,918,918,918,918,918,918,918,918,821,821,821,821,821,821,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,926,926,926,926,780,780,780,780,926,926,831,831,831,831,831,831,831,831,926,926,926,926,926,926,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,886,886,886,886,886,886,886,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,801,801,801,801,801,801,801,801,801,801,801,801,801,801,801,801,801,801,801,801,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,908,908,908,908,908,908,908,908,908,908,908,908,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910
769,769,769,769,769,769,769,913,913,913,913,913,913,913,913,913,913,913,912,912,912,912,912,912,912,912,912,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,918,918,918,918,918,918,918,918,918,918,918,918,821,821,821,918,918,918,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,780,780,873,873,780,780,876,876,876,876,876,876,876,780,780,780,780,780,780,780,780,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,929,929,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,886,886,886,886,886,886,886,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,801,801,801,801,801,801,801,801,801,801,801,801,801,801,801,801,801,801,801,801,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,908,908,908,908,908,908,908,908,908,908,908,908,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910
913,913,769,769,769,769,913,913,913,913,913,913,913,913,913,913,913,913,913,912,912,912,912,912,913,913,913,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,824,824,824,824,824,824,824,824,824,824,824,824,824,824,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,929,929,929,929,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,801,801,801,801,801,801,801,801,801,801,801,801,801,801,801,801,801,801,801,801,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,908,908,908,908,908,908,908,908,908,908,908,908,908,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910
913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,824,824,824,824,824,824,824,824,824,824,824,824,824,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,929,929,929,929,929,929,929,929,929,929,929,929,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,801,801,801,801,801,801,801,801,801,801,801,801,801,801,801,801,801,801,801,801,851,851,851,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,908,908,908,908,908,908,908,908,908,908,908,908,908,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910
913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,824,824,824,824,824,824,824,824,824,824,824,824,824,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,929,929,929,929,929,929,929,929,929,929,929,929,929,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,801,801,801,801,801,801,801,801,801,801,801,801,801,801,801,801,801,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,908,908,908,908,908,908,908,908,908,908,908,908,908,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910
913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,824,824,824,824,824,824,824,824,824,824,824,824,824,824,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,929,929,929,929,929,929,929,929,929,929,929,929,929,929,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,801,801,801,801,801,801,801,801,801,801,801,801,801,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,998,998,998,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,908,908,908,908,908,908,908,908,908,908,908,908,908,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910
913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,824,824,824,824,824,824,824,824,824,824,824,824,824,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,833,833,833,833,833,833,833,833,833,833,833,833,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,945,945,945,945,945,945,945,945,945,945,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,998,998,998,998,998,998,998,998,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,908,908,908,908,908,908,908,908,908,908,908,908,908,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910
913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,824,824,824,824,824,824,824,824,824,824,824,824,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,833,833,833,833,833,833,833,833,833,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,945,945,945,945,945,945,945,945,945,945,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,853,853,853,853,853,853,853,853,853,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,908,908,908,908,908,908,908,908,908,908,908,908,908,908,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910
913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,824,824,824,824,824,824,824,824,824,824,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,876,876,876,876,876,876,876,876,876,876,876,876,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,833,833,833,833,833,833,833,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,945,945,945,945,945,945,945,945,945,945,945,945,945,945,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,853,853,853,853,853,853,853,853,853,853,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,856,856,856,856,856,856,856,856,856,856,856,856,856,856,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,908,908,908,908,908,908,908,908,908,908,908,908,908,908,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910
913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,876,876,876,876,876,876,876,876,876,876,876,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,833,833,833,833,833,833,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,980,980,980,980,980,980,836,836,836,836,836,980,980,980,980,980,980,836,836,836,836,836,836,836,836,980,980,980,980,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,945,945,945,945,945,945,945,945,945,945,945,945,945,945,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,853,853,853,853,853,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,858,858,858,858,858,858,858,858,858,858,858,858,858,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910
913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,876,876,876,876,876,876,876,876,876,876,876,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,833,833,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,836,836,836,836,836,980,980,980,980,980,980,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,988,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,945,945,945,945,945,945,945,945,945,945,945,945,945,945,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,853,853,853,853,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,858,858,858,858,858,858,858,858,858,858,858,858,858,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910
913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,876,876,876,876,876,876,876,876,876,876,876,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,836,836,836,980,980,980,980,980,980,980,886,886,886,886,886,886,886,886,886,886,886,886,886,886,935,935,935,935,935,935,935,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,988,988,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,853,853,853,853,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,1001,856,856,856,856,856,856,856,856,856,856,856,856,856,856,858,858,858,858,858,858,858,858,858,858,858,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910
913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,876,876,876,876,876,876,876,876,876,876,876,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,935,935,935,935,935,935,935,935,935,935,935,935,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,988,988,988,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,847,847,847,847,847,847,847,847,847,942,942,942,942,942,942,942,942,942,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,1001,1001,856,856,856,856,856,856,856,856,856,856,856,856,858,858,858,858,858,858,858,858,858,858,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910
913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,876,876,876,876,876,876,876,876,876,876,876,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,935,935,935,935,935,935,935,935,935,935,935,935,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,988,988,988,988,988,988,988,988,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,942,942,942,942,942,942,942,942,942,942,942,942,942,942,942,942,942,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,1001,1001,1001,1001,1001,856,856,856,856,856,856,856,856,856,858,858,858,858,858,858,858,858,858,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910
