529,529,529,529,529,529,529,529,625,625,625,672,672,672,672,672,672,672,672,672,577,577,577,577,577,577,577,577,577,577,626,626,626,626,626,580,580,580,626,722,722,722,627,627,627,627,627,627,627,627,627,676,676,676,676,676,676,676,631,631,631,629,629,629,629,629,629,629,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,728,632,632,632,632,632,632,632,632,635,633,633,633,633,633,633,634,634,634,634,634,634,634,634,634,634,634,635,635,635,635,587,587,587,587,587,587,587,587,587,587,587,587,587,587,587,587,587,587,587,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,646,646,646,646,646,646,646,646,646,646,646,646,646,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,650,650,650,650,602,602,602,602,602,602,602,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,701,701,701,701,701,701,701,701,701,701,701,701,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,657,657,657,657,657,657,657,657,657,657,657,657,659,659,659,659,659,659,659,659,659,659,659,659,659,659,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,718,718,718,718,718,718,718
529,529,529,529,529,529,529,529,625,625,625,625,672,672,672,672,672,672,672,577,577,577,577,577,577,577,577,577,577,577,626,626,626,626,625,580,580,580,626,626,722,722,627,627,627,627,627,627,627,627,627,676,676,676,676,676,676,676,676,631,631,629,629,629,629,629,629,629,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,632,632,632,632,632,632,632,632,632,634,633,633,633,633,633,634,634,634,634,634,634,634,634,634,634,634,634,635,635,635,635,587,587,587,587,587,587,587,587,587,587,587,587,587,587,587,587,587,587,587,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,646,646,646,644,644,644,646,646,646,646,646,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,701,701,701,701,701,701,701,701,701,701,701,701,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,657,657,657,657,657,657,657,657,657,657,657,657,657,659,659,659,659,659,659,659,659,659,659,659,659,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,718,718,718,718,718,718,718,718
625,625,625,625,625,625,625,625,625,625,625,625,672,672,672,672,672,672,672,625,625,577,577,577,577,577,577,577,577,625,626,626,626,626,625,580,580,580,626,722,722,724,627,627,627,627,627,627,627,627,627,627,676,676,676,676,676,676,676,676,676,629,676,676,629,629,629,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,632,632,632,632,632,632,632,632,634,681,681,681,681,634,634,634,634,634,634,634,634,634,634,634,634,634,634,635,635,635,635,587,587,587,587,587,587,587,587,587,587,587,587,587,587,587,587,587,587,587,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,701,701,701,701,701,701,701,701,701,701,701,701,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,657,657,657,657,657,657,657,657,657,657,657,657,657,657,659,659,659,659,659,659,659,659,659,659,659,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,716,718,718,718,718,718,718,718,718,718
625,625,625,625,625,625,625,625,625,625,625,625,625,625,672,672,672,672,625,625,577,577,577,577,577,577,577,577,577,626,626,626,626,626,625,625,625,675,626,722,724,724,627,627,627,627,627,627,627,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,629,629,629,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,632,632,632,632,632,632,632,632,632,537,681,681,681,681,681,634,634,634,634,634,634,634,634,634,634,635,635,635,635,635,635,635,635,587,587,587,587,587,587,587,587,587,587,587,587,587,587,587,587,587,587,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,701,701,701,701,701,701,701,701,701,701,701,701,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,657,657,657,657,657,657,657,657,657,657,657,657,657,657,659,659,659,659,659,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,716,716,716,718,718,718,718,718,718,718,718
625,625,625,625,625,625,625,625,625,625,625,625,625,672,672,672,672,672,672,625,577,577,577,577,577,577,577,577,626,626,626,626,626,674,625,625,625,625,626,724,724,724,724,724,627,627,627,627,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,629,629,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,632,632,632,632,632,632,680,680,680,681,681,681,681,634,634,634,634,634,634,634,634,634,634,634,635,635,635,635,635,635,635,635,587,587,587,587,587,587,587,587,587,587,587,587,587,587,587,587,587,587,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,699,699,699,701,701,701,701,701,701,701,701,701,701,701,701,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,765,765,765,765,765,765,765,718,718,765,765,765
625,625,625,625,625,625,625,625,625,625,625,625,625,672,672,672,672,625,625,625,625,577,577,577,577,577,577,577,626,626,626,626,626,674,674,674,625,626,626,724,724,724,724,724,627,627,627,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,629,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,632,632,632,632,632,680,681,681,681,681,681,681,634,634,634,634,634,634,634,634,634,634,634,634,634,634,635,634,634,635,635,635,587,587,587,587,587,587,587,587,587,587,587,587,587,587,587,587,587,587,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,695,695,695,695,695,695,695,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,699,699,699,699,699,699,699,699,699,699,699,701,701,701,701,701,701,701,701,701,701,701,701,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,656,656,656,656,656,751,656,656,656,656,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,759,759,759,759,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,765,765,765,765,765,765,765,765,765,765,765,765,765,765
625,625,625,625,625,625,625,625,625,625,625,625,625,672,672,672,672,625,625,625,625,577,577,577,577,577,577,577,626,626,626,626,626,674,674,627,625,626,626,724,724,724,724,724,724,724,724,724,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,632,632,632,632,680,680,681,681,681,681,681,681,634,634,634,634,634,634,683,634,634,634,634,634,634,634,634,634,634,635,635,635,587,587,587,587,587,587,587,587,587,587,587,587,587,587,587,587,587,587,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,647,647,647,647,647,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,650,650,650,650,650,650,650,650,650,650,650,650,650,650,699,699,699,699,699,699,699,699,699,699,699,699,699,699,701,701,701,701,701,701,701,701,701,701,701,701,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,751,751,751,751,751,751,751,751,751,751,751,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,759,759,759,759,759,759,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765
625,625,625,625,625,625,625,625,625,625,625,672,672,625,625,625,625,625,625,625,625,577,577,577,577,577,577,626,626,626,626,626,674,674,674,674,626,626,626,724,724,724,724,724,724,724,724,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,680,632,632,632,632,632,632,681,681,681,681,681,681,681,634,634,634,634,683,683,729,729,729,729,729,634,634,634,634,634,634,635,635,587,587,587,587,587,587,587,587,587,587,587,587,587,587,587,587,587,587,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,697,650,650,650,650,650,650,650,650,650,650,650,650,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,701,701,701,701,701,701,701,701,701,701,701,701,653,653,653,653,653,653,653,653,701,701,701,701,701,701,653,653,653,751,751,751,751,751,751,751,751,751,751,751,751,751,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,754,754,754,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,663,663,663,663,663,663,663,663,663,663,663,663,663,759,759,759,759,759,759,759,759,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765
625,625,625,625,625,625,625,625,625,625,672,672,672,672,672,672,625,625,625,625,625,625,625,625,577,577,626,626,626,626,626,626,674,674,674,674,674,626,626,724,724,724,724,724,724,724,724,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,632,632,632,632,729,633,681,632,681,681,681,681,634,634,683,683,683,729,729,729,729,729,729,634,634,634,634,634,634,635,635,587,587,587,587,587,587,587,587,587,587,587,587,587,587,587,587,587,587,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,697,697,697,697,697,697,697,697,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,663,663,663,663,663,663,663,663,663,759,759,759,759,759,759,759,759,759,759,759,759,759,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765
625,625,625,625,625,625,625,625,672,672,672,672,672,672,672,673,625,625,625,673,672,672,625,625,577,577,626,626,626,626,626,674,674,674,674,674,626,626,724,724,724,724,724,724,724,724,724,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,681,681,631,631,631,631,631,631,631,632,632,632,632,632,632,632,632,681,681,681,681,731,683,683,729,729,729,729,729,729,729,729,729,634,634,634,634,634,635,635,587,587,587,587,587,587,587,587,587,587,587,587,587,587,587,587,587,587,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,743,743,697,697,697,697,697,697,697,697,697,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,657,657,657,657,657,657,657,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,663,663,663,663,663,663,663,663,759,759,759,759,759,759,759,759,759,759,759,759,759,759,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,669,669,669,669,669,669,669,669,669,669,669,669,669,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765
625,625,625,625,625,625,625,625,672,672,672,672,672,672,673,673,625,625,625,673,672,672,625,625,625,625,626,626,626,626,674,674,674,674,674,674,626,626,724,724,724,724,724,724,724,724,724,676,676,676,676,724,724,676,676,676,676,676,676,676,676,676,676,676,676,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,681,681,681,681,631,631,631,681,632,632,632,632,632,632,632,632,632,681,681,682,729,731,731,729,729,729,729,729,729,729,729,729,729,634,634,634,634,634,634,635,635,684,684,684,684,684,684,684,684,779,779,587,587,587,587,587,587,587,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,743,743,743,743,743,697,697,697,697,697,697,697,697,697,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,663,663,663,663,663,663,663,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,669,669,669,669,669,669,669,669,669,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765
625,625,625,625,625,625,625,672,672,672,672,672,672,672,673,673,673,673,673,672,672,672,625,625,625,626,626,626,674,674,674,674,674,674,674,674,626,626,724,724,724,724,724,724,724,724,724,676,676,724,724,724,724,676,676,676,676,676,676,676,676,676,676,676,676,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,681,681,681,631,631,681,681,680,632,632,632,632,632,632,680,680,680,681,681,729,729,729,729,729,729,729,729,729,729,729,729,729,729,729,634,634,634,634,634,635,635,684,684,684,684,684,684,684,684,779,779,779,779,779,779,779,779,779,639,639,686,686,686,686,686,686,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,743,743,743,743,743,743,697,697,697,697,697,697,697,697,697,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,663,663,663,663,663,663,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,669,669,669,669,669,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765
625,625,625,625,625,625,625,672,672,672,672,672,672,673,673,673,673,673,673,672,672,672,625,625,625,626,626,626,674,674,674,674,674,724,724,674,626,626,724,724,724,724,724,724,724,724,724,724,724,724,724,724,676,676,676,676,676,676,676,676,676,676,676,676,724,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,681,681,681,631,681,681,681,632,632,632,632,632,632,680,680,680,681,681,681,729,729,729,729,729,729,729,729,729,729,729,729,729,729,729,634,634,634,634,634,635,635,684,684,684,684,684,684,684,684,779,779,779,779,779,779,779,779,779,639,686,686,686,686,686,686,686,686,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,641,641,641,641,641,641,641,641,641,641,641,641,641,689,689,689,641,641,691,691,691,691,691,691,644,644,644,644,644,644,644,644,644,644,644,691,691,644,644,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,695,695,695,695,695,695,695,695,695,695,695,695,743,743,743,743,743,743,743,743,743,743,743,743,743,697,697,697,697,697,697,697,697,697,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,749,749,749,749,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765
625,625,625,625,625,625,625,625,672,672,672,672,672,672,673,673,673,673,673,673,673,672,672,672,672,626,626,674,674,674,674,674,674,724,724,724,724,724,724,724,675,675,675,724,724,724,724,724,724,724,724,724,676,676,676,676,676,676,676,676,676,676,676,676,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,681,681,681,681,681,681,681,681,632,632,632,632,632,681,681,681,681,681,681,634,729,729,729,729,729,729,729,729,729,729,729,729,729,729,634,634,634,634,634,634,635,635,684,684,684,684,684,684,684,684,779,779,779,779,779,779,779,779,779,639,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,639,639,639,639,639,639,639,639,639,639,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,691,691,691,691,691,691,691,691,691,691,691,691,691,691,691,691,691,691,691,691,691,691,691,693,693,693,693,693,693,740,740,740,740,740,740,740,740,740,743,743,743,743,743,743,695,695,695,695,695,695,695,695,743,743,743,743,743,743,743,743,743,743,743,743,743,743,743,743,697,697,697,697,697,697,697,697,697,697,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,701,701,701,701,701,701,701,701,749,749,701,701,701,701,701,749,749,749,749,749,749,749,749,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765
